Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		452	475	160.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		252	275	29.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		325	350	100.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		428	451	0.44	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		625	648	87.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		376	401	320.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		549	572	74.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		501	524	21.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		525	548	7.9	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		83	106	7.3	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		301	324	15.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		649	672	6.3	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		601	624	0.19	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00369		228	251	0.082	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	Pfam	PF01582	TIR domain	794	929	2.7E-19	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Lluy_TLR_49	51a6e197c08f1cbace539ec89ee6fdfe	944	SMART	SM00255		794	932	1.5E-26	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	SMART	SM00320		421	457	0.88	T	05-07-2018	IPR001680	WD40 repeat
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	SMART	SM00320		381	418	1.5E-5	T	05-07-2018	IPR001680	WD40 repeat
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	SMART	SM00320		499	536	1.4	T	05-07-2018	IPR001680	WD40 repeat
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	SMART	SM00320		340	377	1.9E-10	T	05-07-2018	IPR001680	WD40 repeat
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	SMART	SM00320		539	580	9.8E-5	T	05-07-2018	IPR001680	WD40 repeat
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	SMART	SM00320		460	496	1.3	T	05-07-2018	IPR001680	WD40 repeat
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	SMART	SM00320		583	620	0.0087	T	05-07-2018	IPR001680	WD40 repeat
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	SMART	SM00184		84	119	5.9E-4	T	05-07-2018	IPR001841	Zinc finger, RING-type
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	Pfam	PF00400	WD domain, G-beta repeat	342	377	1.1E-7	T	05-07-2018	IPR001680	WD40 repeat
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	Pfam	PF00400	WD domain, G-beta repeat	542	580	0.0028	T	05-07-2018	IPR001680	WD40 repeat
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	Pfam	PF00400	WD domain, G-beta repeat	586	619	0.2	T	05-07-2018	IPR001680	WD40 repeat
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	Pfam	PF00400	WD domain, G-beta repeat	383	418	2.2E-4	T	05-07-2018	IPR001680	WD40 repeat
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	Pfam	PF13445	RING-type zinc-finger	84	117	3.0E-5	T	05-07-2018	IPR027370	RING-type zinc-finger, LisH dimerisation motif
Myes_TRAF_3	9d1c8ea1f2696d64dfc1daf4db25e3e5	620	Pfam	PF02176	TRAF-type zinc finger	175	231	3.4E-8	T	05-07-2018	IPR001293	Zinc finger, TRAF-type
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00365		552	573	110.0	T	05-07-2018
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00365		344	365	380.0	T	05-07-2018
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00365		292	313	17.0	T	05-07-2018
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00365		424	445	370.0	T	05-07-2018
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00365		576	602	350.0	T	05-07-2018
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00365		396	420	220.0	T	05-07-2018
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	Pfam	PF13855	Leucine rich repeat	425	481	1.8E-8	T	05-07-2018	IPR001611	Leucine-rich repeat
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	Pfam	PF13855	Leucine rich repeat	528	589	1.1E-7	T	05-07-2018	IPR001611	Leucine-rich repeat
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	Pfam	PF01582	TIR domain	751	886	2.2E-18	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00364		237	256	15.0	T	05-07-2018
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00364		292	311	19.0	T	05-07-2018
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00364		396	415	220.0	T	05-07-2018
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00364		344	363	11.0	T	05-07-2018
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00364		576	603	320.0	T	05-07-2018
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		425	447	9.6	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		320	343	76.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		396	419	57.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		292	314	7.7	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		163	185	330.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		344	367	10.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		448	471	22.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		552	575	1.6	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		213	235	94.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		600	628	110.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		237	259	6.1	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		579	599	170.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00369		137	159	11.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00082		637	690	6.3E-5	T	05-07-2018	IPR000483	Cysteine-rich flanking region, C-terminal
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	SMART	SM00255		747	887	7.4E-9	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Cvir_TLR_2	f6683c8999cecff9dd2179b9d650e0cd	897	Pfam	PF13306	Leucine rich repeats (6 copies)	87	194	0.0017	T	05-07-2018	IPR026906	Leucine rich repeat 5
Bpla_TLR_90	d7ba9920fcbfc676897ef28a299be5c4	306	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	78	268	3.6E-34	T	05-07-2018	IPR000276	G protein-coupled receptor, rhodopsin-like
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	Pfam	PF13306	Leucine rich repeats (6 copies)	340	450	0.047	T	05-07-2018	IPR026906	Leucine rich repeat 5
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	Pfam	PF01582	TIR domain	544	642	3.1E-16	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	SMART	SM00255		541	681	1.4E-12	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	SMART	SM00082		428	481	8.0E-11	T	05-07-2018	IPR000483	Cysteine-rich flanking region, C-terminal
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	Pfam	PF13855	Leucine rich repeat	142	198	5.6E-7	T	05-07-2018	IPR001611	Leucine-rich repeat
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	Pfam	PF13855	Leucine rich repeat	215	267	1.1E-9	T	05-07-2018	IPR001611	Leucine-rich repeat
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	SMART	SM00369		185	207	150.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	SMART	SM00369		235	258	0.0019	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	SMART	SM00369		213	234	18.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	SMART	SM00369		341	364	66.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	SMART	SM00369		391	414	9.6	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	SMART	SM00369		259	284	21.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_15	4f5f8cb86706c026f8cbd8481e32ce0a	690	SMART	SM00369		111	136	110.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00255		486	627	1.1E-9	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	Pfam	PF13855	Leucine rich repeat	15	48	2.6E-6	T	05-07-2018	IPR001611	Leucine-rich repeat
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	Pfam	PF13855	Leucine rich repeat	299	358	1.4E-9	T	05-07-2018	IPR001611	Leucine-rich repeat
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	Pfam	PF13855	Leucine rich repeat	94	149	1.2E-9	T	05-07-2018	IPR001611	Leucine-rich repeat
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00365		270	302	330.0	T	05-07-2018
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00365		321	339	70.0	T	05-07-2018
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00365		89	112	490.0	T	05-07-2018
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00365		115	135	240.0	T	05-07-2018
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00365		345	366	110.0	T	05-07-2018
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	Pfam	PF01582	TIR domain	491	630	2.5E-17	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00369		164	187	38.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00369		321	344	0.069	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00369		136	159	230.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00369		14	35	75.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00369		345	370	79.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00369		115	135	74.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00369		36	57	350.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00369		92	114	21.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bpla_TLR_12	dc6f318ec4eb05eb59f3a88299413c82	2014	SMART	SM00369		188	211	410.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_39	334a104886b7fc334113d30540869c5e	142	Pfam	PF13855	Leucine rich repeat	6	65	7.4E-11	T	05-07-2018	IPR001611	Leucine-rich repeat
Lluy_TLR_39	334a104886b7fc334113d30540869c5e	142	SMART	SM00369		52	75	57.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_39	334a104886b7fc334113d30540869c5e	142	SMART	SM00369		29	51	10.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lluy_TLR_39	334a104886b7fc334113d30540869c5e	142	SMART	SM00369		6	28	30.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Mphi_TOLL_12	148d3fd0d1ad6b756612300bb7465162	383	SMART	SM00255		218	349	7.6E-14	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Mphi_TOLL_12	148d3fd0d1ad6b756612300bb7465162	383	Pfam	PF01582	TIR domain	222	316	8.2E-18	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Cgig_NFKB_5	44cd5f5427eb0b7723b81b0122b2a328	963	Pfam	PF00023	Ankyrin repeat	837	880	2.2E-5	T	05-07-2018	IPR002110	Ankyrin repeat
Cgig_NFKB_5	44cd5f5427eb0b7723b81b0122b2a328	963	SMART	SM00248		719	750	19.0	T	05-07-2018	IPR002110	Ankyrin repeat
Cgig_NFKB_5	44cd5f5427eb0b7723b81b0122b2a328	963	SMART	SM00248		758	787	0.007	T	05-07-2018	IPR002110	Ankyrin repeat
Cgig_NFKB_5	44cd5f5427eb0b7723b81b0122b2a328	963	SMART	SM00248		882	910	64.0	T	05-07-2018	IPR002110	Ankyrin repeat
Cgig_NFKB_5	44cd5f5427eb0b7723b81b0122b2a328	963	SMART	SM00248		800	832	1200.0	T	05-07-2018	IPR002110	Ankyrin repeat
Cgig_NFKB_5	44cd5f5427eb0b7723b81b0122b2a328	963	SMART	SM00248		836	877	0.0035	T	05-07-2018	IPR002110	Ankyrin repeat
Cgig_NFKB_5	44cd5f5427eb0b7723b81b0122b2a328	963	Pfam	PF12796	Ankyrin repeats (3 copies)	716	787	3.6E-6	T	05-07-2018	IPR020683	Ankyrin repeat-containing domain
Cgig_TLR_23	7f0c1ef5e48b0323662eaf5a502eca9f	708	SMART	SM00369		98	122	340.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_23	7f0c1ef5e48b0323662eaf5a502eca9f	708	SMART	SM00369		313	335	400.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_23	7f0c1ef5e48b0323662eaf5a502eca9f	708	SMART	SM00369		559	582	10.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_23	7f0c1ef5e48b0323662eaf5a502eca9f	708	SMART	SM00369		535	558	16.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_23	7f0c1ef5e48b0323662eaf5a502eca9f	708	SMART	SM00369		201	228	190.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_23	7f0c1ef5e48b0323662eaf5a502eca9f	708	SMART	SM00369		123	148	100.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_23	7f0c1ef5e48b0323662eaf5a502eca9f	708	SMART	SM00369		229	252	230.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_23	7f0c1ef5e48b0323662eaf5a502eca9f	708	Pfam	PF13855	Leucine rich repeat	105	160	7.5E-12	T	05-07-2018	IPR001611	Leucine-rich repeat
Cgig_TLR_23	7f0c1ef5e48b0323662eaf5a502eca9f	708	Pfam	PF13855	Leucine rich repeat	520	572	2.4E-8	T	05-07-2018	IPR001611	Leucine-rich repeat
Cgig_TLR_23	7f0c1ef5e48b0323662eaf5a502eca9f	708	Pfam	PF13306	Leucine rich repeats (6 copies)	168	263	0.001	T	05-07-2018	IPR026906	Leucine rich repeat 5
Ngen_TRAF_2	3e416f570b54605641c0287353d1b840	523	Pfam	PF02176	TRAF-type zinc finger	182	237	1.8E-9	T	05-07-2018	IPR001293	Zinc finger, TRAF-type
Ngen_TRAF_2	3e416f570b54605641c0287353d1b840	523	Pfam	PF02176	TRAF-type zinc finger	100	152	5.4E-8	T	05-07-2018	IPR001293	Zinc finger, TRAF-type
Ngen_TRAF_2	3e416f570b54605641c0287353d1b840	523	SMART	SM00061		374	497	1.2E-16	T	05-07-2018	IPR002083	MATH/TRAF domain
Ngen_TRAF_2	3e416f570b54605641c0287353d1b840	523	Pfam	PF13923	Zinc finger, C3HC4 type (RING finger)	29	68	5.3E-7	T	05-07-2018
Ngen_TRAF_2	3e416f570b54605641c0287353d1b840	523	SMART	SM00184		30	69	2.6E-4	T	05-07-2018	IPR001841	Zinc finger, RING-type
Cvir_TLR_121	c9eeb0e9537ec6339c231eecf96128fd	389	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	53	312	3.5E-35	T	05-07-2018	IPR000276	G protein-coupled receptor, rhodopsin-like
Cvir_TLR_27	b008e7d6f7359a736bd2ac13511aad4f	823	SMART	SM00255		683	819	1.9E-5	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Cvir_TLR_27	b008e7d6f7359a736bd2ac13511aad4f	823	SMART	SM00369		488	511	9.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_27	b008e7d6f7359a736bd2ac13511aad4f	823	SMART	SM00369		536	561	27.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_27	b008e7d6f7359a736bd2ac13511aad4f	823	SMART	SM00369		57	81	100.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_27	b008e7d6f7359a736bd2ac13511aad4f	823	SMART	SM00369		436	459	140.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_27	b008e7d6f7359a736bd2ac13511aad4f	823	SMART	SM00369		109	134	110.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TLR_27	b008e7d6f7359a736bd2ac13511aad4f	823	Pfam	PF01582	TIR domain	684	777	2.5E-11	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Cvir_TLR_27	b008e7d6f7359a736bd2ac13511aad4f	823	Pfam	PF13855	Leucine rich repeat	88	147	1.3E-7	T	05-07-2018	IPR001611	Leucine-rich repeat
Mlig_TRAF_35	acdd7c8b77a9d60fdc5e880fdc18163b	279	Pfam	PF02176	TRAF-type zinc finger	157	212	1.1E-6	T	05-07-2018	IPR001293	Zinc finger, TRAF-type
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		128	151	0.35	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		526	549	9.2	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		224	247	200.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		104	127	0.018	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		391	412	28.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		248	271	50.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		550	573	2.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		80	103	10.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		176	199	4.8	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		623	645	7.8	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		200	223	2.2	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		321	344	10.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		152	175	0.33	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		597	620	1.9	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		272	296	72.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		646	669	0.4	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		297	320	4.8	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		345	368	15.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00369		670	693	56.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	Pfam	PF13855	Leucine rich repeat	507	563	3.9E-12	T	05-07-2018	IPR001611	Leucine-rich repeat
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	Pfam	PF13855	Leucine rich repeat	274	333	1.7E-8	T	05-07-2018	IPR001611	Leucine-rich repeat
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	Pfam	PF13855	Leucine rich repeat	201	260	1.2E-11	T	05-07-2018	IPR001611	Leucine-rich repeat
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	Pfam	PF13855	Leucine rich repeat	603	659	1.1E-9	T	05-07-2018	IPR001611	Leucine-rich repeat
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	Pfam	PF13855	Leucine rich repeat	129	189	3.2E-14	T	05-07-2018	IPR001611	Leucine-rich repeat
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00365		526	549	160.0	T	05-07-2018
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00365		200	221	170.0	T	05-07-2018
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00365		597	615	610.0	T	05-07-2018
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00365		622	643	220.0	T	05-07-2018
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00365		670	691	630.0	T	05-07-2018
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00365		128	154	85.0	T	05-07-2018
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00365		321	339	550.0	T	05-07-2018
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00365		369	390	130.0	T	05-07-2018
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00365		80	106	500.0	T	05-07-2018
Paus_TLR_2	f433574c8c70ce1327971c6ef6e4216a	924	SMART	SM00365		176	197	100.0	T	05-07-2018
